V350082740_L03_18-18_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9055443612681334e-05	0.00011811088722536267	5.9055443612681334e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.00011811088722536267	0.00023622177445072534	0.00023622177445072534	0.0004133881052887693	0.000354332661676088	0.00029527721806340667	0.0013582752030916706	0.004665380045401825	0.009803203639705101	0.12395737614301812	0.1634654679199019	0.2662219398059674	1.6813675350966502	1.8114666773753871	0.8537645483085339	1.911919986960558	4.485851496819274	4.94565718078761	5.50219568139352	7.106968306124522	7.099881652891001	7.563230663476098	6.992046412854244	6.649938228005981	7.3913793225631945	7.078149249641534	5.37203748367117	3.5494683828965985	2.9600360001984263	2.897260063638146	2.3571389763565627	2.032038759268752	1.3426845659779227	0.6071490157819768	1.0319348216879936	0.9027805665070596	0.5332116003788997	1.9491839718801598	1.8943805202075916	0.40122268390455695	0.23864304763884528	0.131575528369054	0.02757889216712218	0.009566981865254376	0.010452813519444595	0.012283532271437718	0.007145708677134441	0.002303162300894572	0.0034842711731481986	0.0034842711731481986	0.0010629979850282638	0.0005905544361268133	0.0014763860903170333	0.009153593759965606	0.0319489949944606	0.027697003054347545	0.004606324601789144	0.0009448870978029014	0.00023622177445072534	5.9055443612681334e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_19-19_1	0.0003888143931312049	0.00046171709184330585	0.0003645134935605046	0.00012150449785350154	2.4300899570700307e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4300899570700307e-05	4.8601799141400614e-05	2.4300899570700307e-05	4.8601799141400614e-05	9.720359828280123e-05	7.290269871210093e-05	0.00014580539742420186	0.00019440719656560246	0.0002916107948484037	0.0008991332841159113	0.004957383512422863	0.01195604258878455	0.10604912572653613	1.600627352023317	1.953695121886022	0.7616873961440305	1.7645126187281202	3.2529670183330848	3.394203846637995	3.7269074626604524	5.801936976102982	8.862416568936549	9.619511095061718	8.042601421019404	7.578527141917739	7.745279914771885	6.25714142686134	4.854201892845669	4.997698704810655	4.383469167261634	2.6352381512458827	1.8910474027927566	2.9680389708666235	3.57760273569807	2.590184283441804	1.1556292790846532	0.23173337830619817	0.05730152118771133	0.052392739474429864	0.04327990213541725	0.03078923975607729	0.023061553692594595	0.006221030290099279	0.0035965331364636454	0.0024300899570700307	0.0017010629699490214	0.0010449386815401132	0.00048601799141400617	0.0002673098952777034	0.00014580539742420186	0.00012150449785350154	0.00014580539742420186	0.00024300899570700308	0.0011907440789643152	0.001336549476388517	0.0003645134935605046	0.00014580539742420186	0.00034021259398980434	0.0002673098952777034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4300899570700307e-05	2.4300899570700307e-05	2.4300899570700307e-05	2.4300899570700307e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_19-19_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.430094681348975e-05	2.430094681348975e-05	4.86018936269795e-05	4.86018936269795e-05	4.86018936269795e-05	7.290284044046924e-05	2.430094681348975e-05	0.0	4.86018936269795e-05	9.7203787253959e-05	7.290284044046924e-05	7.290284044046924e-05	0.00034021325538885646	0.00046171798945630524	0.000777630298031672	0.004471374213682114	0.00478728652225748	0.0066341584800827	0.13598809836828862	0.23802777403813205	1.572198355992346	2.10409747984601	0.8506546432062086	0.7624665072200544	1.904197891358243	4.204379711042302	4.5751392565757145	5.754950224370642	7.6825985294039025	7.611809871336208	8.028328099719422	7.122729015767912	7.0629486866067275	7.4153124154023295	6.721714791451705	5.335297173848487	3.4395074100877117	2.880245420122059	2.400836341385533	1.7715876245970295	1.9215244664362614	1.3208050612067948	0.6084228053693428	1.3821892528576698	1.2271006102939783	0.5115349304239591	1.4368663831880217	1.3129801563328511	0.28381075783474674	0.22796718205734734	0.12996146355854316	0.024665461015692093	0.007071575522725517	0.0033292297134480953	0.0023571918409085054	0.001530959649249854	0.0006318246171507334	0.0006318246171507334	0.0005832227235237539	0.00021870852132140772	2.430094681348975e-05	7.290284044046924e-05	0.0003645142022023462	0.0010692416597935489	0.0009720378725395898	0.00021870852132140772	2.430094681348975e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_20-20_1	0.00042795555467586914	0.0003610874992577646	0.00020060416625431365	5.349444433448364e-05	0.0	0.0	0.0	0.0	0.0	1.337361108362091e-05	1.337361108362091e-05	0.0	0.0	1.337361108362091e-05	1.337361108362091e-05	4.012083325086273e-05	8.024166650172547e-05	5.349444433448364e-05	8.024166650172547e-05	0.0001337361108362091	0.00014710972191983002	0.00020060416625431365	0.0003610874992577646	0.0007088013874319082	0.0013239874972784701	0.0049348624898561165	0.019899933292427917	0.18384703156653665	1.027975989553605	1.2577881224145466	1.884769757236862	3.054158310388675	2.8958949968251044	3.1585794657295865	5.011974731364274	7.476677759631274	8.207438616462486	7.28988853362634	6.982790302313154	7.374209151508571	6.2075354414067325	4.769069833252468	4.562701640621113	4.4004797381767915	3.823395046307466	3.4691147150912642	4.289652623126825	4.316546955015987	2.5963662293852474	0.9853275438079379	0.32921818404549597	0.1486343135833628	0.10212089423452927	0.09789483313210505	0.07510619984561503	0.04813162628995166	0.03921142769717651	0.02920796660662807	0.033006072154376405	0.20033669403264126	0.21309511900641556	0.044413762408705044	0.008572484704601004	0.004052204158337136	0.005509927766451815	0.021397777733793456	0.14599971219988947	0.9727162285560833	1.2001077378108898	0.4026928033389093	0.08738317482037904	0.2635671272360009	0.24491093977434975	0.02395213745076505	0.002581106939138836	0.0005215708322612155	9.361527758534638e-05	6.686805541810455e-05	5.349444433448364e-05	1.337361108362091e-05	6.686805541810455e-05	8.024166650172547e-05	1.337361108362091e-05	0.0	0.0	0.0	0.0	1.337361108362091e-05	1.337361108362091e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_20-20_2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.674727940047578e-05	2.674727940047578e-05	0.0	2.674727940047578e-05	6.686819850118945e-05	6.686819850118945e-05	2.674727940047578e-05	2.674727940047578e-05	0.0002674727940047578	0.000361088271906423	0.0006419347056114187	0.0020194195947359217	0.0037044981969658955	0.00735550183513084	0.09070002444701337	0.11867767869991105	0.2208522860097285	1.1549074035934435	1.226897706099824	0.7295186720082767	1.6547605610295348	4.366921318598078	4.729480690871528	5.292323691295739	7.170958980907257	6.633886984185404	6.775179487618417	6.25926458890234	6.032621516902408	6.373141130949865	6.400583839614754	5.282922022586472	4.337592926735457	4.321959141925879	3.1397427660645496	2.4784296565274864	2.4005148316339002	1.5919980699163185	0.9060640896911171	1.5219335715267723	1.818814999232353	1.1097178750463397	0.8373102079921941	0.5925592278381404	0.17905966194648512	0.19716757010060723	0.1335892869656763	0.030812865869348102	0.013239903303235512	0.035092430573424226	0.21203905744727175	0.2154092146517317	0.06277586475291666	0.2405115363690782	0.2707225884519156	0.07827591316549237	0.02585124554055984	0.05126116097101184	0.3846927459773429	1.1690968353153959	0.942266532359661	0.1342980898697889	0.024714486166039624	0.007836952864339403	0.0029555743737525735	0.0014978476464266438	0.0008291656614147491	0.00034771463220618513	0.00017385731610309257	0.00020060459550356836	0.00016048367640285468	8.024183820142734e-05	8.024183820142734e-05	4.012091910071367e-05	2.674727940047578e-05	1.337363970023789e-05	0.0	0.0	1.337363970023789e-05	1.337363970023789e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_21-21_1	0.0005268349529703218	0.00045659029257427887	0.0003161009717821931	0.00015805048589109656	3.512233019802145e-05	1.7561165099010726e-05	1.7561165099010726e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7561165099010726e-05	5.268349529703218e-05	7.02446603960429e-05	5.268349529703218e-05	8.780582549505364e-05	0.0001404893207920858	0.0002809786415841716	0.0005092737878713111	0.0010536699059406436	0.0050751767136141	0.012187448578713444	0.09795617892228183	1.6068641677245805	1.9243349103844964	0.6864483825552303	1.9701168677976173	3.617687816221705	3.4422166545523893	3.3416614231954545	5.861319830436415	9.463641627196484	9.814935173837096	7.799861723386011	7.0774305135429065	7.7673735679528395	6.387118674665894	5.37800144458144	5.339349320198519	3.742266721434087	2.5665291568902195	2.096557256510495	2.5996143919367563	3.2241421063528746	2.606129584188489	1.1347673663678752	0.21048812487674257	0.04831076518737851	0.04674782149356655	0.03819553409034833	0.03213693213118963	0.027483223379951786	0.006778609728218141	0.003670283505693242	0.002511246609158534	0.0019668504910892014	0.0013522097126238259	0.0005268349529703218	0.0004039067972772467	0.0002809786415841716	0.0002634174764851609	0.0005268349529703218	0.0027571029205446843	0.0037932116613863167	0.0015805048589109653	0.00029853980668318234	0.00021073398118812871	0.0010712310710396544	0.0010887922361386651	0.0001229281556930751	3.512233019802145e-05	1.7561165099010726e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_21-21_2	0.0	0.0	0.0	0.0	0.0	1.7561211358310526e-05	3.512242271662105e-05	1.7561211358310526e-05	0.0	5.268363407493158e-05	0.0001404896908664842	0.0001404896908664842	7.02448454332421e-05	1.7561211358310526e-05	0.0	0.0	5.268363407493158e-05	8.780605679155264e-05	8.780605679155264e-05	0.0005443975521076264	0.0006146423975408685	0.0004917139180326947	0.0017034375017561212	0.0051278737166266745	0.009430370499412755	0.1272836599250347	0.16061483908310809	0.2697050840409331	2.0974408397911763	2.2913868580323573	0.8352463346239652	1.7710832879083334	4.911273735733271	5.057576187559357	5.432227070677554	7.803903787040108	7.6118719408369815	8.010476316247914	7.79378852929772	7.0248884511854515	6.961071009109351	6.820598879454226	5.426273820027086	3.5152276775930185	2.805596687815048	2.2122736008631687	1.617299760043608	1.6779386228638542	1.1364562318417073	0.5471897847135978	1.4377012514821663	1.3369877043422553	0.5481907737610214	1.2072981584611322	1.0113677233364615	0.20866231335944568	0.17296037066800038	0.09737691698183187	0.01824609860128464	0.005443975521076263	0.002932722296837858	0.001896610826697537	0.0013873356973065317	0.0005795199748242474	0.0012819684291566686	0.0013697744859482212	0.0003687854385245211	0.00010536726814986316	0.0001404896908664842	0.0015278253881730159	0.0035649259057370366	0.002634181703746579	0.0005268363407493158	7.02448454332421e-05	1.7561211358310526e-05	0.0	0.0	0.0	0.0	1.7561211358310526e-05	1.7561211358310526e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_22-22_1	0.00035352549172155246	0.00031817294254939723	0.00016497856280339116	7.07050983443105e-05	4.713673222954033e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3568366114770166e-05	4.713673222954033e-05	2.3568366114770166e-05	1.1784183057385083e-05	2.3568366114770166e-05	3.535254917215525e-05	9.427346445908066e-05	0.00018854692891816132	0.00036530967477893756	0.0008013244479021857	0.003735586029191071	0.00929772043227683	0.08204148244551494	1.2762270251148045	1.5732237907100808	0.6967516074509503	2.3422713612180885	3.820714967597621	3.3178485239898277	3.5344418085845652	6.015990429357888	8.941519931001253	9.65117521890004	8.222637627768533	7.373021597697182	8.039947437829891	6.973278540024565	4.873914544168356	4.6991079726951055	4.206882646388131	2.41824398938905	1.829989355347444	2.908277457647351	3.322856801789216	2.354951142187835	1.1211118235304447	0.211243265486685	0.04243484318964368	0.040737920829380235	0.033962015571383807	0.024157575267639418	0.019585312241374008	0.005444292572511908	0.0025218151742804075	0.0009780871937629617	0.0008013244479021857	0.0006952668003857199	0.0003299571256067823	0.00015319437974600607	0.00015319437974600607	8.248928140169558e-05	2.3568366114770166e-05	0.00016497856280339116	0.0013080443193697442	0.001590864712746986	0.0004949356884101734	9.427346445908066e-05	0.00040066222395109284	0.00041244640700847793	7.07050983443105e-05	2.3568366114770166e-05	2.3568366114770166e-05	1.1784183057385083e-05	0.0	0.0	0.0	0.0	1.1784183057385083e-05	1.1784183057385083e-05	0.0	1.1784183057385083e-05	1.1784183057385083e-05	0.0	0.0	0.0	0.0	0.0	1.1784183057385083e-05	1.1784183057385083e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_22-22_2	0.0	0.0	0.0	0.0	0.0	0.0	2.3568407774934904e-05	2.3568407774934904e-05	0.0	1.1784203887467452e-05	3.535261166240236e-05	4.713681554986981e-05	3.535261166240236e-05	3.535261166240236e-05	4.713681554986981e-05	5.892101943733726e-05	4.713681554986981e-05	1.1784203887467452e-05	4.713681554986981e-05	0.00027103668941175137	0.00037709452439895847	0.0006834838254731122	0.0020504514764193367	0.004277666011150685	0.007624379915191441	0.09235280586608242	0.11964502206945704	0.2466198189569188	1.6415985225436536	1.755740321397663	0.8395773901665061	1.7618445390113713	4.9114204962186845	5.534969860720137	6.031532644130241	7.709886098598906	7.101114125772337	7.440793802828587	6.566134837689089	6.816419544055011	7.929543659061299	7.283993185901943	5.533025467078705	3.46483876380873	2.9995866101276274	2.476167626057986	1.7205644727935727	1.9266937671931537	1.3154824641618792	0.543593541124986	1.278927863702955	1.140652015287412	0.48976329776703476	1.3977008546847396	1.270207552826229	0.2741123666263804	0.21928046593799436	0.12064667939989178	0.01761738481176384	0.0039005714867517264	0.0016380043403579757	0.0010016573304347334	0.000624562806035775	0.0003535261166240236	0.00047136815549869807	0.0004831523593861655	0.0001767630583120118	5.892101943733726e-05	0.00010605783498720705	0.0005067207671611005	0.0013905360587211594	0.0011784203887467452	0.00027103668941175137	5.892101943733726e-05	1.1784203887467452e-05	1.1784203887467452e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_23-23_1	0.0004224341642222201	0.00044590272890123226	0.0002933570584876529	5.867141169753057e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1734282339506112e-05	2.3468564679012225e-05	5.867141169753057e-05	5.867141169753057e-05	4.693712935802445e-05	8.21399763765428e-05	0.00011734282339506113	0.0001877485174320978	0.00034029418784567726	0.000516308422938269	0.000821399763765428	0.0017366737862469048	0.006712009498197497	0.02504095851250605	0.2262721663526964	1.6281199403241335	1.9657504460787432	2.7261436759610786	3.968287867291838	3.1722810905091015	3.509852924852013	5.8975798981417356	8.688860575369413	9.253831067169614	7.958530576840891	7.644638524259103	7.685403421106547	6.149526674253272	5.0921035555110175	4.897009377334389	4.402679265218015	2.9774920036732997	1.8489473996712993	2.6586246153795607	3.1531307417310273	2.5350860909092403	1.2862064215156046	0.26951299677377644	0.07244745916411074	0.07315151610448112	0.05792041762780217	0.03126012815244429	0.022166059339327047	0.007134443662419716	0.003907516019055536	0.0029687734318950467	0.0065242609807654	0.006453855286728362	0.001654533809870362	0.00044590272890123226	0.00021121708211111005	0.00023468564679012227	0.0015137224217962885	0.011429190998678954	0.026859772275129493	0.021309456728543102	0.004987069994290098	0.001337708186703697	0.006547729545444411	0.00610182681654318	0.0004576370112407385	2.3468564679012225e-05	1.1734282339506112e-05	0.0	1.1734282339506112e-05	2.3468564679012225e-05	1.1734282339506112e-05	1.1734282339506112e-05	1.1734282339506112e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1734282339506112e-05	1.1734282339506112e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_23-23_2	0.0	0.0	0.0	0.0	0.0	1.1734307124367228e-05	4.693722849746891e-05	4.693722849746891e-05	2.3468614248734456e-05	2.3468614248734456e-05	1.1734307124367228e-05	3.520292137310168e-05	5.867153562183613e-05	3.520292137310168e-05	3.520292137310168e-05	4.693722849746891e-05	3.520292137310168e-05	8.21401498705706e-05	8.21401498705706e-05	0.000258154756736079	0.0004341693636015874	0.0005632467419696269	0.0017718803757794514	0.004670254235498156	0.008143609144310856	0.09778198126735212	0.12860800608306483	0.2549160879697537	1.7672805273866994	1.8825114233479858	0.8561115791795841	1.8962170940692464	5.306957740066323	5.7279846796886185	5.535788463298608	7.083132872253292	6.901497532275212	7.844478187096486	7.102130715487642	6.635633335758423	7.347506811765285	7.019978831309947	5.296866235939366	3.0810418187237296	2.5686515638311107	2.4048289020678197	2.1613302949300754	2.1249070056160395	1.2920293545427022	0.49218377802445895	1.3054299332787296	1.2770681129591341	0.589930556370438	1.6346241853457277	1.4844485227680762	0.33737306413268214	0.27127371210112156	0.14582223463451155	0.023539020091480657	0.005362578355835822	0.0029570453953405413	0.006829366746381727	0.00647733753265071	0.001854020525650022	0.006019699554800388	0.006571211989645647	0.0019244263683962253	0.0008331358058300732	0.0011030248696905192	0.008636450043534279	0.02743481005677058	0.02260027552153128	0.0036845724370513093	0.0009387445699493781	0.0003402949066066496	9.387445699493783e-05	2.3468614248734456e-05	2.3468614248734456e-05	1.1734307124367228e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_24-24_1	0.0007996463278527097	0.0005140583536195991	0.0001713527845398664	5.711759484662212e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.855879742331106e-05	2.855879742331106e-05	0.0	0.0001713527845398664	0.00025702917680979953	0.0001713527845398664	0.00025702917680979953	0.0003712643665030438	0.00031414677165642166	0.0003427055690797328	0.0012565870866256866	0.006425729420244988	0.021361980472636675	0.21170636529900488	1.6104877042953576	1.844584166774238	2.0841639183583944	3.3949270436961028	3.181278680172312	3.443705469695118	5.9773848594964285	9.41663515679351	9.750573175064286	7.79206796536846	7.408751786352778	7.964077602249063	7.169000681984082	5.574962845004553	4.624783095933569	3.596694947491795	2.5317373915765256	2.02159159320392	2.7728878770189644	3.3032818627646976	2.471021388254566	1.2512180327101041	0.25551556054636404	0.06080167971422924	0.07333899178306282	0.06528541090968909	0.051919893715579514	0.04369496005766592	0.008282051252760207	0.003341379298527394	0.002256144996441574	0.001399381073742242	0.0007425287330060876	0.0003427055690797328	0.00025702917680979953	8.56763922699332e-05	0.0001427939871165553	0.0001427939871165553	0.0001713527845398664	0.0006568523407361544	0.0007996463278527097	0.00025702917680979953	0.0	0.0001713527845398664	0.00019991158196317743	5.711759484662212e-05	2.855879742331106e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.855879742331106e-05	2.855879742331106e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_24-24_2	0.0	0.0	0.0	0.0	2.8558911608455037e-05	8.567673482536512e-05	5.7117823216910074e-05	8.567673482536512e-05	0.00011423564643382015	2.8558911608455037e-05	2.8558911608455037e-05	2.8558911608455037e-05	5.7117823216910074e-05	5.7117823216910074e-05	2.8558911608455037e-05	5.7117823216910074e-05	0.00011423564643382015	0.0001427945580422752	0.0001427945580422752	0.00034270693930146047	0.00034270693930146047	0.00037126585090991546	0.0013708277572058419	0.0046836615037866266	0.007682347222674406	0.05554708307844504	0.08519123332802138	0.28256187145405415	2.115587054131132	2.2464725460326815	0.8722462783454338	1.8639259250374265	4.432942818776	4.504797040382872	5.471716110710335	8.329463600810387	7.918615098411154	7.634796634846327	6.899119071812526	6.866961737341406	7.789643053587371	6.576489047371808	4.6874027212073335	3.7462723480623064	3.251289292064564	2.4651766911302304	1.9921554381593896	1.984958592434059	1.235087250330855	0.4998095120595716	1.448108172018321	1.7529745534385786	0.9995619062959263	0.8356623125750029	0.5196008378042309	0.20773752303990195	0.24060883030123367	0.13085693298994097	0.026445552149429362	0.006682785316378479	0.0025988609563694083	0.0015421812268565718	0.0009424440830790163	0.0003998247625183705	0.00034270693930146047	0.0002284712928676403	2.8558911608455037e-05	0.0	0.0	0.0002855891160845504	0.0007139727902113759	0.00048550149734373564	5.7117823216910074e-05	0.0	2.8558911608455037e-05	2.8558911608455037e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_25-25_1	0.0005643368724309446	0.00037034607253280736	0.00014108421810773614	5.290658179040106e-05	1.7635527263467018e-05	1.7635527263467018e-05	0.0	0.0	0.0	1.7635527263467018e-05	1.7635527263467018e-05	0.0	1.7635527263467018e-05	3.5271054526934036e-05	3.5271054526934036e-05	1.7635527263467018e-05	5.290658179040106e-05	0.00012344869084426912	0.00014108421810773614	0.00010581316358080211	0.00010581316358080211	0.00017635527263467019	0.00044088818158667545	0.0008112342541194829	0.004620508143028359	0.013138467811282927	0.11542452593939162	1.584040694331871	1.918110487283727	0.7618195067272482	2.1993618760814986	3.662422853385986	3.256153211817496	3.4734052721761466	5.161724839216898	9.153861510320663	10.235201500007406	7.455754225648688	6.567875970042176	7.487939062904515	6.724320732396392	5.005033179480994	4.940328429951333	3.995487421283824	2.5500972422973307	2.235849781989612	3.1687162676452267	3.649425469792811	2.694108957930802	1.2719271328230317	0.24652703561600545	0.04798626968389375	0.05403525553526295	0.04862114866537857	0.03465381107271269	0.02837556336691843	0.00603135032410572	0.002962768580262459	0.0035094699254299365	0.014055515228983214	0.014355319192462152	0.002980404107525926	0.0004937947633770765	0.00029980396347893933	0.0006348789814848127	0.00402090021607048	0.03301370703721025	0.07211167098031664	0.053999984480736014	0.012503588829798117	0.002856955416681657	0.01301501912043866	0.012309598029899978	0.0010404961085445541	0.00010581316358080211	1.7635527263467018e-05	0.0	0.0	0.0	1.7635527263467018e-05	1.7635527263467018e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.7635527263467018e-05	1.7635527263467018e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_25-25_2	0.0	0.0	0.0	1.7635577025498925e-05	1.7635577025498925e-05	0.0	0.0	1.7635577025498925e-05	1.7635577025498925e-05	0.0	0.0	1.7635577025498925e-05	3.527115405099785e-05	5.290673107649679e-05	0.00010581346215299358	7.05423081019957e-05	3.527115405099785e-05	0.00010581346215299358	0.0001410846162039914	0.0002998048094334818	0.0004056182715864753	0.0006525163499434604	0.0019399134728048822	0.0049203259901142	0.009152864476233943	0.11637717279126743	0.2038672704147676	0.2525767341591956	1.85995376657127	2.0703462004854725	0.9152511764693434	1.9419062930087636	4.849519148356823	5.147542764510729	5.6025582873456266	7.593368035446099	7.597724022971397	7.513373058058435	6.529184410996418	6.950092727864001	7.401175517022211	6.851880199408996	5.594657548838203	3.559229790863219	2.989018678897762	2.6218459652268744	1.9983225039133345	2.2270559379340558	1.5283167406067626	0.534763602144204	1.3686794973719463	1.2948746075202333	0.5038308000414788	0.8457493674118521	0.6615457653805158	0.2141488118206335	0.24280662448706922	0.13425964789512335	0.02056308281173175	0.004620521180680719	0.0035094798280742865	0.014884427009521096	0.01465516450818961	0.0035271154050997857	0.011939285646262775	0.013332496231277191	0.003721106752380274	0.001216854814759426	0.002645336553824839	0.02340241071283708	0.07650313313661435	0.06232412920811321	0.007847831776347023	0.0010581346215299357	0.0002998048094334818	5.290673107649679e-05	5.290673107649679e-05	3.527115405099785e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_26-26_1	0.0008947979642068032	0.0005624444346442762	0.00014061110866106906	2.5565656120194373e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2782828060097186e-05	3.834848418029156e-05	2.5565656120194373e-05	6.391414030048595e-05	0.0001150454525408747	0.0001278282806009719	0.00019174242090145785	0.0002940050453822353	0.0004601818101634988	0.0008436666519664144	0.004205550431771975	0.011619590706628343	0.09853003868722914	1.5027109182608451	1.8391933012867834	0.727483527728191	2.0611031964100706	3.4634561315710926	3.5741042912592937	3.7391050358590285	5.6306823665360906	8.781508872241387	9.342700589735772	7.724790824997331	7.291299559823315	7.920138003411736	6.551109901003388	5.615573063769055	5.109334724105026	3.316070124038172	2.327190545309054	2.321693929243212	3.2284310548581456	3.428022132188503	2.5578694604815677	1.2764292959410046	0.26151109645346826	0.08982493277830295	0.05712645860057433	0.024466332907026017	0.02427459048612456	0.019838949149270837	0.008078747333981423	0.00531765647300043	0.0030167474221829364	0.004473989821034015	0.0043205958843128495	0.0012654999779496217	0.0004601818101634988	0.0003067878734423325	0.0003195707015024297	0.0010481919009279693	0.00668541907543083	0.015480004780777695	0.012373777562174079	0.0032596211553247833	0.0010481919009279693	0.003604757512947407	0.003349100951745463	0.0002940050453822353	3.834848418029156e-05	1.2782828060097186e-05	0.0	0.0	0.0	1.2782828060097186e-05	1.2782828060097186e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2782828060097186e-05	1.2782828060097186e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
V350082740_L03_26-26_2	0.0	0.0	0.0	0.0	0.0	0.0	3.834865575178705e-05	5.113154100238273e-05	1.2782885250595683e-05	1.2782885250595683e-05	3.834865575178705e-05	3.834865575178705e-05	2.5565770501191366e-05	1.2782885250595683e-05	1.2782885250595683e-05	5.113154100238273e-05	5.113154100238273e-05	7.66973115035741e-05	0.0003195721312648921	0.00034513790176608344	0.0002300919345107223	0.0007158415740333582	0.0018663012465869697	0.007465204986347879	0.10140662869297555	0.11891918148629163	0.04485514434434025	0.24453659484389542	1.8270450059823904	1.95086003251966	0.8540501293627987	1.7525080020861667	4.787880802151615	5.16800546084858	5.5940078947099305	7.4625589291010055	7.440176097027212	8.058241381778764	6.949198257437082	6.453541881845235	7.428390276826163	7.407503042326689	5.281670876496876	3.0195603710104617	2.8281622301532923	2.488520969044965	1.9632977798684896	2.1990525325452257	1.4786346855921544	0.624290549868592	1.3467280926912577	1.198561669751603	0.8086069722969311	1.4371542229539715	0.9964770368249357	0.29288146686164823	0.2194693568674773	0.08042991399674804	0.01669444813727796	0.004819147739474572	0.002825017640381646	0.004729667542720402	0.004180003476944788	0.0015211633448208861	0.0032852015094030906	0.003655905181670365	0.001367768721813738	0.0005496640657756143	0.0008564533117899107	0.005573337969259718	0.01577408039923507	0.012693405053841512	0.0020708274105965007	0.0004346180985202532	0.00026844059026250933	0.00010226308200476547	0.0	1.2782885250595683e-05	1.2782885250595683e-05	0.0	0.0	1.2782885250595683e-05	1.2782885250595683e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
