Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
V350082740_L14_21-21_1	0.05195142483885529	0.00028500695951369265	0.00011578407730243763	0.00021375521963526946	0.04711521299460731	0.04965355622777613	0.000169222882211255	0.00022266168712007238	0.055603076507624465	0.02362885823718208	0.026541273104712625	0.02934235712868314	0.029649630256908838	0.027186991997360837	0.0008238482423442677	0.026790654194287104	0.00044532337424014475	0.030477931732995504	0.02701331588140718	0.0006546253601330128	0.00046313630920975053	0.02695542384275596	0.03005932776120977	0.031653585440989486	0.03127060733914296	0.029627364088196828	0.029627364088196828	0.08794245994494379	0.000725877100011436	0.0008193950086018664	0.02994354368390733	0.02717808552987603	0.054409609864660875	0.03246407398210655	0.002159818365064702	0.05763820432790193	0.025374525864203447	0.026826280064226316	0.0006145462564513997	0.08598749033202954	0.05623098246530307	0.0005343880490881736	0.05599050784321339	0.05676537051439125	0.05934379285124169	0.059944979406465884	0.08592069182589351	0.029662989958136037	0.05868471425736628	0.0006368124251634069	0.0005744671527697867	0.025610547252550724	0.0883165315793055	0.05928590081259046	0.00028500695951369265
V350082740_L14_21-21_2	0.0009351790859043039	0.0004007910368161303	4.453233742401447e-05	5.3438804908817365e-05	5.3438804908817365e-05	0.00017812934969605788	6.234527239362026e-05	0.04966246269526094	0.053331927298999736	0.00028500695951369265	8.015820736322605e-05	0.024822324880145664	0.026697136285696678	0.05340317903887816	0.10718042971211802	0.08243826303933559	0.08241599687062359	0.1415104086322908	0.053345287000226935	0.05334083376648454	0.08233583866326036	0.08264311179148606	0.08237591776694198	0.053407632272620555	0.053345287000226935	0.10946493862196997	0.05340317903887816	0.11134865649500578	0.05342989844133256	0.026772841259317504	0.1113575629624906	0.05334083376648454	0.05348333724624139	0.05334083376648454	0.053412085506362963	0.053412085506362963	0.05346107107752938	0.05360357455728622	0.07813198601043339	0.08273217646633409	0.053434351675074966	0.05370599893336146	0.1338864724652995	0.02929337155751672	0.00012469054478724052	7.57049736208246e-05	0.0298544790090593	0.0008639273460258808	8.015820736322605e-05	0.0005522009840577795	0.029511580010894392	0.029271105388804716	0.030215190942193822	0.0007080641650418301	0.0001603164147264521
V350082740_L14_22-22_1	0.05243417699688285	0.00029025954282670705	0.00016931806664891247	0.00017536514045780218	0.04630849122847756	0.047941201156877784	0.0001209414761777946	0.0002539770999733687	0.05335937928964298	0.023196575130901006	0.021666665457251905	0.029186201738606286	0.02953693201952189	0.022301608207185325	0.0007528606892067715	0.02199925451674084	0.00043538931424006057	0.029618567515941902	0.02221090210005198	0.0007165782463534331	0.0005563307904178553	0.022053678181020848	0.0305891228622687	0.032155314978771145	0.03189529080498889	0.02944924944929299	0.02940087285882187	0.08367336029360721	0.0006561075082645358	0.0007468136153978818	0.03243952744778896	0.022244161006000872	0.0532596025717963	0.03506698101775155	0.002376500006893664	0.05194738755526723	0.024445295872436736	0.02204763110721196	0.0006893664142134294	0.08157200214501802	0.051811328394567216	0.0005260954213734066	0.0508468201220493	0.05222555295047616	0.058106332229621416	0.057894684646310285	0.08214949769376699	0.02924667247669518	0.05782514329750805	0.0004867894416156233	0.0005291189582778515	0.024629731623607876	0.08587449516004307	0.056673175736914556	0.00023583587854669952
V350082740_L14_22-22_2	0.0005502837166089655	0.0005260954213734066	6.04707380888973e-05	2.418829523555892e-05	2.418829523555892e-05	0.00016931806664891247	6.651781189778704e-05	0.047844447975935546	0.05360126224199858	0.00031747137496671084	6.349427499334217e-05	0.023910129840349997	0.02686412539599263	0.05363754468485191	0.10636500476146592	0.08256372224967594	0.08249115736396927	0.14341240245162884	0.053640568221756356	0.05362847407413858	0.08246999260563814	0.08272094616870707	0.08249115736396927	0.05363149761104302	0.05364661529556525	0.11150501749902218	0.05364963883246968	0.11132058174785106	0.05366173298008747	0.026833890026948182	0.11129639345261548	0.053613356389616354	0.05365568590627859	0.05363754468485191	0.05368289773841859	0.05362847407413858	0.053658709443183024	0.053667780053896365	0.0775204626930619	0.08254558102824927	0.053664756516991916	0.053758486161029705	0.14129290308161302	0.028962460007677365	5.140012737556271e-05	6.349427499334217e-05	0.029292025530261858	0.0002449064892600341	7.86119595155665e-05	0.0001995534356933611	0.02907130733623738	0.029074330873141825	0.029455296523101877	0.0002781653952089276	9.675318094223568e-05
V350082740_L14_23-23_1	0.052176132378982124	0.0002977409973692201	0.00019055423831630086	0.00019055423831630086	0.04720385772291615	0.05089584609029448	0.00019650905826368526	0.00017268977847414765	0.05539173515056971	0.02366445447090561	0.02587667008135892	0.028690322506498046	0.028943402354261884	0.0266478192645452	0.0009408615516867356	0.026248846328070445	0.0004644759558959833	0.030298123892291837	0.026359010497097057	0.0005835723548436715	0.000503182285553982	0.026251823738044137	0.030021224764738466	0.031209211344241653	0.031230053214057495	0.028967221634051424	0.02890469602460389	0.08756264991631393	0.0007116009837124361	0.0007056461637650516	0.029821738296501088	0.02646024243620259	0.05435559647972482	0.03268600669119298	0.0020960966214793094	0.05679409524817873	0.02592728605091169	0.026251823738044137	0.0005657078950015181	0.0862347250680472	0.05558824420883339	0.0005835723548436715	0.05464738265714666	0.05644573828125674	0.05848526411323591	0.058497173753130675	0.0851301059678074	0.028877899334840657	0.059170068407185104	0.0004882952356855209	0.0005686853049752104	0.026174411078728137	0.08907815159292327	0.06016154592842462	0.00023223797794799165
V350082740_L14_23-23_2	0.0007086235737387438	0.0004882952356855209	5.9548199473844025e-05	6.550301942122842e-05	2.9774099736922012e-05	0.00013696085878984123	0.00010123193910553483	0.050842252710768025	0.053468328307564546	0.0003602666068167563	5.657078950015182e-05	0.025433035995278783	0.02679371235325612	0.05355765060677531	0.10724928466236676	0.08197702880566737	0.08187877427653553	0.1426328247897249	0.05351001204719623	0.053518944277117314	0.0818490001767986	0.0820812381547466	0.08187877427653553	0.05353978614693316	0.053518944277117314	0.11076262843132358	0.05355765060677531	0.11019394312634836	0.05355765060677531	0.026808599403124578	0.1101790560764799	0.053495124997327774	0.053569560246670075	0.053518944277117314	0.05360528916635439	0.05354276355690685	0.053533831326985776	0.05356360542672269	0.07889243207292225	0.08210505743453614	0.05353680873695947	0.05376011448498638	0.1344181506723081	0.02850274567815544	7.443524934230502e-05	3.870632965799861e-05	0.029017837603604192	0.0002679668976322981	4.168373963169081e-05	0.00046149854592229117	0.028696277326445436	0.02860397761726097	0.029202437021973105	0.00041683739631690814	0.00013696085878984123
V350082740_L14_24-24_1	0.05182753017429294	0.00014517515454984015	0.00015969267000482418	0.0002467977627347283	0.04697868001232828	0.048793369444201276	0.00014517515454984015	0.00011614012363987213	0.05478910332710967	0.023518375037074105	0.025391134530767044	0.028889855755418192	0.029129394760425427	0.02628396173124856	0.0010234848395763731	0.02574681365941415	0.0005298893141069166	0.0303343485431891	0.025884730056236503	0.0007040994995667247	0.0004790780100144725	0.02581214247896158	0.031045706800483318	0.03116184692412319	0.0311545881663957	0.02913665351815292	0.029056807183150506	0.08913754489360186	0.0005153717986519325	0.0006532881954742808	0.029463297615890057	0.026037163968513834	0.05339542184343121	0.032816843685991366	0.0021122984987001743	0.05572548307395614	0.024853986458932633	0.025877471298509012	0.0006097356491093286	0.08539928466394348	0.0561247147489682	0.0006024768913818366	0.054368095378915134	0.05538432146076402	0.057932145423113715	0.05936937945315714	0.08517426317439122	0.02909310097178797	0.05862172740722546	0.0004863367677419645	0.0005516655872893926	0.025035455402119936	0.08784548601810828	0.06102437621502531	0.00018872770091479221
V350082740_L14_24-24_2	0.0008420158963890729	0.0006968407418392327	1.4517515454984016e-05	5.807006181993606e-05	7.258757727492007e-05	0.00013065763909485614	0.00011614012363987213	0.048793369444201276	0.05307603650342157	0.0004427842213770125	5.807006181993606e-05	0.024374908448918164	0.026596088313530716	0.053206694142516414	0.10608674418729569	0.08181345834656242	0.08180619958883492	0.1427797644997678	0.05311958904978652	0.053112330292059015	0.08171183573837752	0.0821110674133896	0.08171183573837752	0.05314136532296899	0.053112330292059015	0.11036941124651597	0.05314136532296899	0.11030408242696856	0.05314862408069648	0.026639640859895668	0.1102677886383311	0.053105071534331534	0.05319217662706143	0.05315588283842397	0.053213952900243916	0.0531341065652415	0.05314136532296899	0.0532212116579714	0.0774799799832497	0.08179168207337995	0.05311958904978652	0.05328654047751883	0.1318698516353473	0.028672093023593432	0.00012339888136736414	7.258757727492007e-05	0.029158429791335393	0.0004427842213770125	5.807006181993606e-05	0.0002976090668271723	0.028962443332693114	0.028918890786328158	0.029129394760425427	0.0004573017368319965	0.00023228024727974425
V350082740_L14_25-25_1	0.05458249827294755	0.00026068716237079694	0.00018877346240643917	0.00019776267490198386	0.04757091252642267	0.04925189526308953	0.00013483818743317082	0.00018877346240643917	0.05440271402303666	0.023861864569423463	0.02454055011283709	0.028972231873140637	0.029219435216768116	0.025232719474994034	0.0008270075495901143	0.024841688731437838	0.0004764282622638703	0.030527365634869876	0.025120354318799727	0.0007326208183868948	0.0006562125121747646	0.024877645581420017	0.030019475128871598	0.03209148860909465	0.03139482464068994	0.029183478366785937	0.02930483273547579	0.08673241676326324	0.0006652017246703095	0.0008449859745812039	0.030145324103809223	0.02514732195628636	0.05384538284831288	0.033619654733337265	0.002121454148948554	0.0551443240539191	0.025214741050002945	0.024913602431402195	0.0007011585746524883	0.08399520155836987	0.054119553829427	0.0005708149934670898	0.0535172765922255	0.05418247831689581	0.05810626957120108	0.05832201067109416	0.08497952032663202	0.029169994548042623	0.05880293353960579	0.0004674390497683255	0.0005303635372371385	0.025385536087418295	0.0873257047879692	0.058308526852350835	0.00029664401235297583
V350082740_L14_25-25_2	0.0006022772372014963	0.0004224929872906019	3.5956849982178885e-05	3.5956849982178885e-05	2.6967637486634164e-05	0.00011685976244208138	5.393527497326833e-05	0.04931481975055834	0.0537285230858708	0.00034159007483069943	9.438673120321958e-05	0.02467538830027026	0.026886734574174263	0.05383639363581733	0.10704803700319432	0.08249849767786169	0.0824625408278795	0.14303185462285983	0.0537599853296052	0.053742006904614115	0.08238613252166738	0.08261985204655153	0.08241759476540178	0.05374650151086189	0.0537599853296052	0.11129094530109142	0.0537599853296052	0.11104374195746394	0.05381841521082625	0.026931680636651984	0.11101227971372955	0.053750996117109665	0.0537779637545963	0.05373751229836635	0.05378245836084407	0.0537779637545963	0.05376897454210075	0.05382290981707402	0.07833649229242448	0.0825614221653305	0.05380493139208293	0.05387235048579952	0.13885187081243155	0.028832899079459694	5.842988122104069e-05	6.292448746881305e-05	0.029273370491741387	0.00035057928732624413	4.494606247772361e-05	0.00038204153106065065	0.028958748054397323	0.028846382898203012	0.029511584622873323	0.00032361164983961	0.0001258489749376261
V350082740_L14_26-26_1	0.051654087975702354	0.0003046865129088869	0.00022041151997664158	0.000149101910572434	0.046357728804498934	0.04991024389118128	0.00018151536939252835	0.000149101910572434	0.05583542416349453	0.02321776055283358	0.026128489154878053	0.0287539793193057	0.029042459102804535	0.02677999967716195	0.0008621980046145096	0.026416968938376896	0.00040192688936916993	0.030251481116794054	0.02661144969129746	0.0006158557175817926	0.0005672355293516511	0.026520692006601197	0.03021582631209195	0.03107802431670646	0.030967818556718138	0.029013286989866452	0.02896466680163631	0.08841419162357135	0.000670958597575953	0.0007617162822722172	0.029642108090976282	0.02668275930070167	0.05382578971664867	0.0326727664906551	0.0022365286585865098	0.05650638276107048	0.025464013249066116	0.026485037201899094	0.0005153739952395001	0.08586325241442992	0.05596183665289289	0.0006255797552278208	0.05480467617301552	0.05588404435172467	0.057948781678564674	0.0588855306384654	0.08500429575569743	0.02896790814751832	0.059387939250176866	0.0005607528375876321	0.0005802009128796888	0.025781665145503046	0.08941900884699427	0.060204758412443236	0.00022689421174066043
V350082740_L14_26-26_2	0.0005186153411215096	0.00047971919053739633	3.8896150584113214e-05	3.241345882009435e-05	4.537884234813209e-05	0.00011668845175233966	5.186153411215096e-05	0.049825968898249036	0.052814489801461736	0.00034682400937500953	4.862018823014152e-05	0.02494863925382662	0.026429934321904932	0.05290848883204001	0.1061216641769889	0.0813221268337347	0.0812540585702125	0.14219136115198988	0.05282745518498977	0.05283393787675379	0.08122488645727442	0.08149391816548121	0.08124433453256648	0.05285662729792786	0.052859868643809864	0.10886060144728686	0.05286635133557389	0.10962555907544108	0.052924695561450054	0.026478554510135074	0.10960286965426703	0.05280476576381571	0.05285662729792786	0.05284366191439982	0.052863109989691875	0.0528371792226358	0.0528371792226358	0.052911730177922014	0.07770154348353017	0.08140316048078494	0.0528728340273379	0.053025177283792344	0.13328738401410997	0.028562739912267137	5.5102879994160395e-05	6.158557175817925e-05	0.02903597641104052	0.00028199709173482083	5.186153411215096e-05	0.0004148922728972077	0.02885121969576598	0.02866322163460943	0.029272594660427205	0.00040516823525117934	7.130960940420756e-05
V350082740_L14_27-27_1	0.051607471412877665	0.00032541254545236705	0.00013312331404869562	0.00017010201239555552	0.047769082524473615	0.04971416205751844	0.00025145514875864726	0.00012572757437932363	0.05509826053682125	0.023958498658930526	0.025175097834542217	0.028891457018401637	0.029287129090713036	0.02584441227462038	0.0008653015413165215	0.025518999729168015	0.0004918166880132366	0.030366907082441344	0.02575196552875323	0.0005842634338803864	0.00040676568181545887	0.025541186948176132	0.03013394128285613	0.031154553357229463	0.030548102704340958	0.02925754613203555	0.029224265303523376	0.08763581721222326	0.0005842634338803864	0.0006730123099128501	0.030152430632029558	0.025818527185777578	0.05390384858021768	0.03325864129316579	0.002081900716928212	0.05646277450582038	0.025345199846937772	0.025526395468837386	0.0006175442623925602	0.08496595519157998	0.05505388609880501	0.0006988973987556521	0.054166397338480374	0.054787639470707625	0.058282126464485884	0.05895144090456404	0.08479585317918442	0.029379575836580185	0.058711079365309456	0.0005509826053682125	0.0006656165702434781	0.025674310262224824	0.08894116526386742	0.05857795605126076	0.00023666366941990332
V350082740_L14_27-27_2	0.0006508250909047341	0.0006138463925578743	5.916591735497583e-05	2.9582958677487915e-05	5.916591735497583e-05	0.00012572757437932363	8.874887603246376e-05	0.04959583022280849	0.05341942763187381	0.0003328082851217391	8.874887603246376e-05	0.02481270659074299	0.02675778612378782	0.053489687158732833	0.10687583396209446	0.08217406346639206	0.08210010606969834	0.14256397573664895	0.05344161485088192	0.053430521241377864	0.08208901246019429	0.08230348891060606	0.08211489754903709	0.05344161485088192	0.053489687158732833	0.11014844876579155	0.05349338502856752	0.11070312924099446	0.053482291419063466	0.026776275472961252	0.11069943137115977	0.053445312720716606	0.05353406159674907	0.05347119780955941	0.053504478638071576	0.05346380206989003	0.05347119780955941	0.053593227514104044	0.07821364487344336	0.08231458252011013	0.053482291419063466	0.05362281047278153	0.13516453819744229	0.028791614532865113	8.874887603246376e-05	6.286378718966181e-05	0.02949790767129014	0.0004770252086744926	7.765526652840578e-05	0.0005546804752028984	0.029131818557656224	0.028824895361377285	0.0297197798613713	0.0005472847355335264	0.00012572757437932363
V350082740_L14_28-28_1	0.0519239415064074	0.000371829625682421	0.00016525761141440932	0.00016525761141440932	0.049271556843206145	0.050981973121345274	0.00015699473084368888	0.00011568032799008652	0.05523735661526632	0.024697750025883473	0.02651558375144198	0.029519140838898863	0.029783553017161922	0.02730882028623114	0.0008923911016378103	0.02678412736999039	0.0004627213119603461	0.03134110600474273	0.0269493849814048	0.0005742701996650724	0.00048750995367250746	0.026891544817409754	0.03029998305283195	0.03014298832198826	0.03036195465711235	0.02993641630772025	0.029733975733737594	0.08909037831350806	0.0007147391693673203	0.000851076698784208	0.02940759195119414	0.02723858580138002	0.055175385010985914	0.03189058756269564	0.0022722921569481285	0.05724936803423675	0.026056993879766992	0.026846098974270798	0.0005701387593797122	0.08600832386062933	0.05625369092546493	0.0006610304456576373	0.05598514730691652	0.056348714052028216	0.058625137649261715	0.05949687154947271	0.08554973398895435	0.029705055651740076	0.05938532266176799	0.0005329557968114701	0.0005866645205211531	0.026296617416317884	0.08878878317267677	0.060422314173393415	0.00017352049198512978
V350082740_L14_28-28_2	0.0005784016399504327	0.0007684478930770034	1.6525761141440933e-05	4.957728342432279e-05	4.957728342432279e-05	0.00017352049198512978	4.131440285360233e-05	0.05088281855449663	0.053188162233727646	0.00038009250625314146	7.023448485112396e-05	0.025453803598104393	0.026656052721144224	0.05329557968114701	0.10782232856733137	0.08245115377493417	0.08239331361093913	0.14444754669704982	0.05322947663658124	0.05324187095743732	0.08235199920808553	0.08272382883376794	0.08235613064837088	0.05325013383800805	0.053233608076866605	0.11023095825369639	0.05324187095743732	0.11150344186158732	0.05327079103943484	0.026680841362856384	0.11147452177958982	0.053208819435154445	0.05329557968114701	0.053233608076866605	0.05332036832285916	0.053237739517151966	0.05324600239772268	0.053402997128566373	0.07862130863040523	0.08260814850577787	0.053283185360290926	0.05352280889684183	0.13367275043283036	0.029329094585772295	6.610304456576373e-05	6.610304456576373e-05	0.03014711976227362	0.0005825330802357928	6.610304456576373e-05	0.0006775562067990782	0.029634821166888953	0.02927951730234797	0.030419794821107397	0.0006155846025186747	9.915456684864558e-05
V350082740_L14_29-29_1	0.05291924007559696	0.0002596722270166317	0.0001763811353320517	0.00017148165935060582	0.04752491702002504	0.05039111046917088	0.00017148165935060582	0.00013718532748048466	0.055319983306505435	0.023840850125715653	0.02550912169739798	0.028343468552664418	0.028723177941226474	0.026293037854429317	0.0008451596067994143	0.025807989732266175	0.00048014864618169627	0.030104830167994215	0.026008868247505455	0.0006320324016065186	0.000489947598144588	0.02596232322568172	0.02991375060471782	0.03125620702363399	0.030633973573990367	0.028649685801504787	0.028600691041690326	0.08682361386720244	0.000737371135207605	0.0007545193011426656	0.031038180342459653	0.02617545043087462	0.05376194994440565	0.03326989165200825	0.0022635579034279967	0.055596803699457124	0.0258422860641363	0.026006418509514732	0.0006908261133838691	0.08532927369286146	0.05510930583930326	0.0006246831876343497	0.05394813003170059	0.0554767665379117	0.057713377323441756	0.05795835112251404	0.0845870030816724	0.02856884444781093	0.05816412911373477	0.000573238689829168	0.0005560905238941074	0.025969672439653892	0.08855557862664357	0.05918322011787551	0.0002939685588867528
V350082740_L14_29-29_2	0.0005879371177735056	0.0005830376417920597	1.4698427944337643e-05	3.919580785156704e-05	3.4296331870121165e-05	0.00013228585149903876	0.00010288899561036349	0.050332316757393525	0.05375215099244276	0.0003772596505713328	7.839161570313408e-05	0.02519065575860399	0.026917721042063664	0.05379624627627577	0.10692861355706561	0.081884942077905	0.08180900020019259	0.14178838516505304	0.05375215099244276	0.05377419863435926	0.0817771536063132	0.08208582059314429	0.0818114499381833	0.053810944704220105	0.05379624627627577	0.11075510429857484	0.05379134680029433	0.10981440491013723	0.053818293918192275	0.026934869207998726	0.10980215622018363	0.05374480177847058	0.05383054260814588	0.053781547848331425	0.05381339444221083	0.05375215099244276	0.053801145752257216	0.05388688658193252	0.07887421408730651	0.08189964050584933	0.05383054260814588	0.05393098186576553	0.13559054804852402	0.02815238898938803	0.00010533873360108643	6.859266374024233e-05	0.028478204142154177	0.0005193444540332634	7.34921397216882e-05	0.00026947117897952344	0.028402262264441768	0.028277325626914897	0.02850270152206141	0.000531593143986878	7.34921397216882e-05
V350082740_L14_30-30_1	0.05226924569557538	0.00035473945129030674	0.00017414482154251419	0.00016124520513195758	0.04668371178980436	0.050721291726308584	0.00017414482154251419	0.0001547953969266793	0.05521035823718228	0.023409578881057602	0.025944353505731977	0.029246655306834467	0.02946917368991657	0.026644157696004672	0.0009513467102785498	0.026370040847280344	0.0004547114784721204	0.03056241618071124	0.026405514792409372	0.0006353061082199129	0.0005353340810380991	0.02641196460061465	0.030388271359168727	0.031023577467388642	0.030971979001746412	0.0295207721555588	0.02954012158017463	0.08753034715383186	0.0006740049574515827	0.000806226025659788	0.02996258401762036	0.026599009038567725	0.05478789579973655	0.03289402184691935	0.002247758159539489	0.05674218768593588	0.02588630523188447	0.026289418244714365	0.0005901574507829648	0.08556638055532462	0.0560359336874579	0.0005966072589882432	0.05524905708641395	0.055835989633094274	0.05874807803777743	0.05957687839215569	0.08490850011838623	0.029417575224274344	0.05932856077625248	0.0004901854236011511	0.0006514306287331087	0.026144297560095606	0.08805600652256204	0.05905766883163079	0.00021284367077418405
V350082740_L14_30-30_2	0.0004966352318064293	0.0006191815877067172	4.5148657436948125e-05	7.739769846333965e-05	5.159846564222643e-05	9.674712307917455e-05	0.00012899616410556606	0.05068259287707691	0.05319801807713545	0.00034828964308502837	7.094789025806135e-05	0.02536387076725693	0.02665705731241523	0.05325284144688031	0.10744412998762863	0.08223505461729837	0.08216410672704032	0.14241821498075022	0.05321736750175129	0.05319801807713545	0.08212540787780864	0.08238662511012242	0.08216410672704032	0.053220592405853924	0.053230267118161846	0.11081092987078389	0.05322381730995656	0.11105279767848185	0.05324961654277768	0.02669253125754426	0.11102054863745545	0.05320124298123809	0.05325606635098295	0.053194793173032814	0.0532592912550856	0.05320124298123809	0.053239941830469754	0.053243166734572404	0.07847159152951849	0.0823027776034538	0.05325284144688031	0.0534334360766281	0.13699070137600855	0.029095084814010425	8.707241077125709e-05	6.772298615542219e-05	0.02946272388171129	0.0003966632046246157	7.417279436070049e-05	0.00046116128667739875	0.029295028868374054	0.029095084814010425	0.029701366785306587	0.0004547114784721204	5.8048273847504735e-05
V350082740_L14_31-31_1	0.054073688816240265	0.00037688266350515955	0.00023330831550319401	5.384038050073707e-05	0.04709238614464469	0.048743491146667296	0.0001974147285027026	0.00014357434800196553	0.05626319762327024	0.02355516646907247	0.02474862823683881	0.028867417345145193	0.029316087182651336	0.02551136696059925	0.0009063130717624074	0.0250985907100936	0.00046661663100638803	0.029558368894904655	0.025269085248345934	0.0006909515497594591	0.0006012175822582307	0.02519729807434495	0.03121844729367738	0.031523542783181556	0.030805671043171726	0.02919943302489974	0.029100725660648388	0.08632407673618178	0.0007358185335100733	0.0007806855172606877	0.030312134221914974	0.025466499976848637	0.05356220520148327	0.03337206251370686	0.002090801442778623	0.0548723211270012	0.024883229188090654	0.024990909949092123	0.0006730047562592134	0.08490628004966237	0.055527379089760166	0.0004486698375061423	0.05371475294623536	0.05562608645401152	0.05841681284329972	0.059000083632057714	0.08383844583639775	0.029046885280147653	0.05971795537206754	0.0004396964407560194	0.00045764323425626514	0.024981936552342005	0.08701502828594124	0.05890137626780636	0.0001974147285027026
V350082740_L14_31-31_2	0.0007717121205105647	0.00048456342450663365	5.384038050073707e-05	0.00010768076100147414	5.384038050073707e-05	0.00012562755450171983	1.794679350024569e-05	0.04865375717916607	0.05306866838022651	0.0003948294570054052	4.4866983750614234e-05	0.02430893179608279	0.026561254380363622	0.053167375744477864	0.10594889542870044	0.08183737836112036	0.08171175080661863	0.14364613517596653	0.053122508760727244	0.05307764177697663	0.08167585721961813	0.0819360857253717	0.08178353798061962	0.05308661517372676	0.05305969498347638	0.10987026980850412	0.05308661517372676	0.11033688643951052	0.053131482157477365	0.026597147967364114	0.11029201945575991	0.05309558857047688	0.053104561967227	0.05311353536397713	0.05315840234772774	0.05311353536397713	0.05315840234772774	0.053176349141227985	0.0773417065893088	0.08189121874162109	0.053176349141227985	0.053382737266480816	0.13859411280564735	0.028777683377643967	7.178717400098277e-05	0.00010768076100147414	0.02938787435665232	0.000870419484761916	6.281377725085992e-05	0.0005294304082572479	0.02920840642164986	0.028957151312646423	0.029701943242906616	0.0005563505985076165	0.00016152114150221123
V350082740_L14_32-32_1	0.05190352484528522	0.0004176731145547976	0.00016808796073546734	0.0001477136624645016	0.04781847804195659	0.04963688416264029	0.00015790081159998447	0.00020374298270965736	0.05580010938960742	0.023980549064926675	0.026084195361403887	0.029094497930939076	0.02946123529981646	0.026881339781255422	0.0010238084881160282	0.026445839155713528	0.0005068106694902728	0.030879795816932447	0.026708158245952213	0.0006570711192386451	0.0005373721168967214	0.026565538158055454	0.030416280531267978	0.030836500433106644	0.031106459885196943	0.029412846341422914	0.029270226253526155	0.08868422679894612	0.0006316032463999379	0.0008175187181225003	0.029351723446610016	0.026776921502616725	0.05418289946434951	0.032362026016145205	0.0021927838514126875	0.057116798415368576	0.025299784877971705	0.026422918070158695	0.0006316032463999379	0.08667735841925599	0.05607516241626546	0.0006239628845483258	0.05525000333629134	0.05607261562898158	0.05862704327470391	0.05962029031541349	0.08612470557865605	0.029303334488216475	0.05926374009567159	0.0006112289481289722	0.0006647114810902573	0.025587571841049095	0.08947627764422991	0.06030028252020697	0.00025467872838707173
V350082740_L14_32-32_2	0.0006774454175096108	0.0006061353735612307	6.621646938063865e-05	5.602932024515578e-05	3.056144740644861e-05	0.00011205864049031156	7.640361851612152e-05	0.049601229140666094	0.05329916427684637	0.00036164379430964186	8.149719308386295e-05	0.024798067783049174	0.026675050011261893	0.053352646809807655	0.10687083479306692	0.08223066782161773	0.08210332845742419	0.14312944535353433	0.05331189821326573	0.05330935142598185	0.08207531379730161	0.0823376328875403	0.08210842203199192	0.05334500644795605	0.05330935142598185	0.11026570224246658	0.05334500644795605	0.11089221191429878	0.053352646809807655	0.026723438969655434	0.11087947797787942	0.053304257851414114	0.05343923757745926	0.05333991287338831	0.05337556789536249	0.053314445000549604	0.05340612934276894	0.05345706508844636	0.07806412382520524	0.08228160356729514	0.05337047432079475	0.05358440445263989	0.13367067738123847	0.028946784268474572	0.00012224578962579443	6.366968209676793e-05	0.029415393128706786	0.0005653867770192992	5.3482532961285063e-05	0.0004074859654193147	0.029242211593403577	0.02901554752513908	0.029652244346106763	0.0005322785423289799	0.00012733936419353587
V350082740_L14_33-33_1	0.04927729038422232	0.0003209165553879289	9.959479305142621e-05	0.00011066088116825135	0.04664356141241794	0.04862439118532964	8.852870493460108e-05	0.00021025567421967755	0.0529622977271251	0.023410309411143575	0.025374540051880036	0.029258736980885658	0.029485591787280573	0.026115967955707316	0.0008686879171707732	0.025756320091910503	0.0004592426568482431	0.030177222294582143	0.025961042722071764	0.0006473661548342704	0.0005533044058412568	0.025767386180027326	0.031211901533505292	0.03180393724775544	0.031366826767140844	0.029513257007572635	0.029485591787280573	0.08899901367956616	0.0006805644191847458	0.000935084445871724	0.02876629605968694	0.026110434911648904	0.05364839519036825	0.03251216688723225	0.0021136228303136008	0.056431516351749776	0.024743773029221004	0.025778452268144153	0.0006363000667174452	0.08639848297211224	0.056077401532011364	0.0006584322429510956	0.05470520660552506	0.05580074932909074	0.059220170557189714	0.060171854135236666	0.08481603237140624	0.029408129170462798	0.0597015453902716	0.0005643704939580819	0.0005699035380164945	0.02497062783561592	0.08813032576239536	0.06198669258639599	0.000165991321752377
V350082740_L14_33-33_2	0.0006528991988926829	0.0006307670226590327	3.3198264350475405e-05	7.746261681777594e-05	7.746261681777594e-05	0.000165991321752377	5.5330440584125675e-05	0.04851373030416139	0.05204381241342861	0.0003430487316215792	8.29956608761885e-05	0.02424579906396387	0.026088302735415254	0.052171072426772096	0.1052274319028902	0.08107016154386094	0.08100376501515999	0.1413637426483827	0.05210467589807115	0.052082543721837495	0.08093736848645904	0.08129701635025585	0.08098716588298475	0.05212127503024639	0.05209360980995432	0.10866898530722281	0.05209360980995432	0.10985858977978152	0.05210467589807115	0.026093835779473665	0.1098032593391974	0.05206594458966226	0.05217660547083051	0.05206594458966226	0.05216553938271369	0.05210467589807115	0.05209914285401274	0.052209803735180985	0.07631174365362614	0.0811420911166203	0.05214340720648004	0.05228726635199876	0.12926297529263442	0.02905401435072439	4.979739652571311e-05	8.852870493460108e-05	0.029812041386726915	0.00039837917220570486	7.746261681777594e-05	0.00039284612814729234	0.029297468289294547	0.029103811747250106	0.029812041386726915	0.0005643704939580819	0.0001549252336355519
